127346852	0,032104	0,043	0,00138047	1560387132678	1	1	0	
127346853	0,032104	0,033	0,00105943	1560387132702	1	1	0	
127346854	0,032104	0,037	0,00118784	1560387133983	1	1	0	
127346855	0,032115	0,037	0,00118825	1560387134529	0	1	1	
127346856	0,03211	3,848	0,12355928	1560387135591	0	1	-1	
127346857	0,032102	0,164	0,00526472	1560387137022	1	1	-2	
127346858	0,03211	1,177	0,03779347	1560387138900	0	1	1	
127346859	0,03211	1,504	0,04829344	1560387139025	0	1	0	
127346860	0,032108	1,891	0,06071622	1560387139816	1	1	-1	
127346861	0,03211	0,002	0,00006422	1560387140137	0	1	1	
127346862	0,032115	0,068	0,00218382	1560387140137	0	1	2	
127346863	0,032118	0,622	0,01997739	1560387140205	0	1	3	
127346864	0,032119	3,378	0,10849798	1560387140205	0	1	4	
127346865	0,032119	1	0,032119	1560387140235	0	1	0	
127346866	0,032119	0,504	0,01618797	1560387140267	0	1	0	
127346867	0,032122	0,077	0,00247339	1560387140267	0	1	1	
127346868	0,032106	1,485	0,04767741	1560387140606	1	1	-1	
127346869	0,032106	0,622	0,01996993	1560387140606	1	1	0	
127346870	0,032105	0,289	0,00927834	1560387140606	1	1	-1	
127346871	0,032121	0,037	0,00118847	1560387140722	0	1	1	
127346872	0,032121	0,318	0,01021447	1560387141199	0	1	0	
127346873	0,032121	0,682	0,02190652	1560387141199	0	1	0	
127346874	0,03212	0,062	0,00199144	1560387141618	0	1	-1	
127346875	0,03212	0,555	0,0178266	1560387141729	0	1	0	
127346876	0,03212	1,314	0,04220568	1560387143185	0	1	0	
127346877	0,032112	0,448	0,01438617	1560387143605	1	1	-1	
127346878	0,032122	0,622	0,01997988	1560387144052	0	1	1	
127346879	0,032123	1,834	0,05891358	1560387144052	0	1	2	
127346880	0,032126	2,387	0,07668476	1560387144052	0	1	3	
127346881	0,032127	0,502	0,01612775	1560387144052	0	1	4	
127346882	0,032125	0,035	0,00112437	1560387144933	0	1	-1	
127346883	0,032115	1,018	0,03269307	1560387146421	1	1	-2	
127346884	0,032114	0,622	0,0199749	1560387146421	1	1	-3	
127346885	0,032113	9,76	0,31342288	1560387146421	1	1	-4	
127346886	0,032113	10,24	0,32883712	1560387147152	1	1	0	
127346887	0,032112	0,127	0,00407822	1560387147152	1	1	-1	
127346888	0,032108	1,033	0,03316756	1560387147152	1	1	-2	
127346889	0,032114	1,328	0,04264739	1560387147474	1	1	1	
127346890	0,032109	3,184	0,10223505	1560387150773	1	1	-1	
127346891	0,032116	0,035	0,00112406	1560387151201	0	1	1	
127346892	0,032102	0,622	0,01996744	1560387151904	1	1	-1	
127346893	0,032102	0,622	0,01996744	1560387152086	1	1	0	
127346894	0,032102	0,622	0,01996744	1560387152178	1	1	0	
127346895	0,032101	1,625	0,05216412	1560387152178	1	1	-1	
127346896	0,032112	0,046	0,00147715	1560387153350	0	1	1	
127346897	0,032103	0,381	0,01223124	1560387153654	1	1	-1	
127346898	0,03211	0,726	0,02331186	1560387154301	0	1	1	
127346899	0,032111	0,184	0,00590842	1560387155440	0	1	2	
127346900	0,03211	1	0,03211	1560387156198	0	1	-1	
127346901	0,03211	0,28	0,0089908	1560387156700	0	1	0	
127346902	0,03211	0,003	0,00009633	1560387157364	0	1	0	
127346903	0,032111	0,035	0,00112388	1560387157364	0	1	1	
127346904	0,032126	0,408	0,0131074	1560387157441	0	1	2	
127346905	0,032126	0,062	0,00199181	1560387157459	0	1	0	
127346906	0,032124	0,038	0,00122071	1560387161560	0	1	-1	
127346907	0,032114	1,321	0,04242259	1560387162941	1	1	-2	
127346908	0,032113	0,172	0,00552343	1560387163974	1	1	-3	
127346909	0,032114	0,313	0,01005168	1560387165568	1	1	1	
127346910	0,032109	0,208	0,00667867	1560387165735	1	1	-1	
127346911	0,032119	0,036	0,00115628	1560387165769	0	1	1	
127346912	0,03211	2,398	0,07699978	1560387171229	1	1	-1	
127346913	0,032109	0,265	0,00850888	1560387171229	1	1	-2	
127346914	0,032108	6	0,192648	1560387171229	1	1	-3	
127346915	0,032104	0,622	0,01996868	1560387171229	1	1	-4	
127346916	0,032103	0,472	0,01515261	1560387171229	1	1	-5	
127346917	0,032102	4,67	0,14991634	1560387171229	1	1	-6	
127346918	0,032102	4,67	0,14991634	1560387171229	1	1	0	
127346919	0,032099	1,029	0,03302987	1560387171229	1	1	-1	
127346920	0,032099	1,029	0,03302987	1560387171229	1	1	0	
127346921	0,032099	0,749	0,02404215	1560387171229	1	1	0	
127346922	0,032112	0,038	0,00122025	1560387171981	0	1	1	
127346923	0,032101	0,622	0,01996682	1560387172390	1	1	-1	
127346924	0,0321	0,737	0,0236577	1560387172593	1	1	-2	
127346925	0,032099	0,163	0,00523213	1560387172735	1	1	-3	
127346926	0,032098	1,873	0,06011955	1560387172800	1	1	-4	
127346927	0,032098	0,714	0,02291797	1560387172905	1	1	0	
127346928	0,032104	2,336	0,07499494	1560387172964	0	1	1	
127346929	0,032103	0,062	0,00199038	1560387173108	0	1	-1	
127346930	0,03211	0,97	0,0311467	1560387173211	0	1	1	
127346931	0,032098	1,882	0,06040843	1560387173763	1	1	-1	
127346932	0,032098	1,882	0,06040843	1560387173794	1	1	0	
127346933	0,032098	2,656	0,08525228	1560387174800	1	1	0	
127346934	0,032098	2,519	0,08085486	1560387174840	1	1	0	
127346935	0,032098	1,148	0,0368485	1560387174848	1	1	0	
127346936	0,032107	0,677	0,02173643	1560387174870	0	1	1	
127346937	0,032098	0,656	0,02105628	1560387174877	1	1	-1	
127346938	0,032107	0,398	0,01277858	1560387174882	0	1	1	
127346939	0,032108	0,072	0,00231177	1560387174882	0	1	2	
127346940	0,032099	1,828	0,05867697	1560387175652	1	1	-1	
127346941	0,032098	0,764	0,02452287	1560387175955	1	1	-2	
127346942	0,032098	0,962	0,03087827	1560387176804	1	1	0	
127346943	0,032102	2,302	0,0738988	1560387178202	1	1	1	
127346944	0,032107	0,036	0,00115585	1560387178234	0	1	2	
127346945	0,032105	0,206	0,00661363	1560387178755	0	1	-1	
127346946	0,032098	0,819	0,02628826	1560387179138	1	1	-2	
127346947	0,032097	0,043	0,00138017	1560387179246	1	1	-3	
127346948	0,032095	2,343	0,07519858	1560387179966	0	1	-4	
127346949	0,032097	0,538	0,01726818	1560387182572	0	1	1	
127346950	0,032101	0,037	0,00118773	1560387184389	0	1	2	
127346951	0,032101	0,14	0,00449414	1560387184498	0	1	0	
127346952	0,03209	0,5	0,016045	1560387184668	1	1	-1	
127346953	0,03209	0,012	0,00038508	1560387184668	1	1	0	
127346954	0,03209	0,392	0,01257928	1560387184680	1	1	0	
127346955	0,03209	0,218	0,00699562	1560387184686	1	1	0	
127346956	0,03209	0,038	0,00121942	1560387184686	1	1	0	
127346957	0,032089	0,032	0,00102684	1560387184686	1	1	-1	
127346958	0,032089	3,779	0,12126433	1560387184686	1	1	0	
127346959	0,032088	2,018	0,06475358	1560387184689	1	1	-1	
127346960	0,032088	0,51	0,01636488	1560387184702	1	1	0	
127346961	0,032089	0,514	0,01649374	1560387186207	0	1	1	
127346962	0,032089	0,486	0,01559525	1560387186207	0	1	0	
127346963	0,032088	0,86	0,02759568	1560387186329	1	1	-1	
127346964	0,032088	0,39	0,01251432	1560387186999	1	1	0	
127346965	0,032088	4,514	0,14484523	1560387186999	1	1	0	
127346966	0,032095	0,036	0,00115542	1560387188597	0	1	1	
127346967	0,032088	1,761	0,05650696	1560387189498	1	1	-1	
127346968	0,032092	0,75	0,024069	1560387191198	0	1	1	
127346969	0,032092	2,728	0,08754697	1560387191202	0	1	0	
127346970	0,032094	0,75	0,0240705	1560387191240	0	1	1	
127346971	0,032102	2,098	0,06734999	1560387191240	0	1	2	
127346972	0,032102	0,724	0,02324184	1560387191306	1	1	0	
127346973	0,032102	0,302	0,0096948	1560387191937	1	1	0	
127346974	0,032103	0,035	0,0011236	1560387192802	0	1	1	
127346975	0,032102	0,065	0,00208663	1560387193206	1	1	-1	
127346976	0,032103	0,408	0,01309802	1560387193738	0	1	1	
127346977	0,032102	1,061	0,03406022	1560387193784	1	1	-1	
127346978	0,032101	0,622	0,01996682	1560387194040	0	1	-2	
127346979	0,032102	1,507	0,04837771	1560387194140	0	1	1	
127346980	0,032096	3,009	0,09657686	1560387196750	0	1	-1	
127346981	0,032104	0,378	0,01213531	1560387197853	0	1	1	
127346982	0,032104	0,077	0,002472	1560387198205	0	1	0	
127346983	0,032104	0,036	0,00115574	1560387199220	0	1	0	
127346984	0,032104	4,854	0,15583281	1560387200930	0	1	0	
127346985	0,032104	1	0,032104	1560387200958	0	1	0	
127346986	0,032104	0,226	0,0072555	1560387200966	0	1	0	
127346987	0,032112	0,181	0,00581227	1560387200966	0	1	1	
127346988	0,032106	2,014	0,06466148	1560387202919	0	1	-1	
127346989	0,032102	0,112	0,00359542	1560387203353	1	1	-2	
127346990	0,032113	0,038	0,00122029	1560387205410	0	1	1	
127346991	0,032113	7,962	0,2556837	1560387205438	0	1	0	
127346992	0,032113	0,038	0,00122029	1560387205438	0	1	0	
127346993	0,032105	0,043	0,00138051	1560387205522	1	1	-1	
127346994	0,032113	3	0,096339	1560387207040	0	1	1	
127346995	0,032108	0,16	0,00513728	1560387207701	1	1	-1	
127346996	0,03211	0,583	0,01872013	1560387209791	1	1	1	
127346997	0,03211	0,295	0,00947245	1560387211158	1	1	0	
127346998	0,03211	0,107	0,00343577	1560387211255	1	1	0	
127346999	0,032113	0,037	0,00118818	1560387211628	0	1	1	
127347000	0,032109	0,123	0,0039494	1560387212401	1	1	-1	
127347001	0,032108	0,123	0,00394928	1560387212794	1	1	-2	
127347002	0,032111	1,086	0,03487254	1560387213717	0	1	1	
127347003	0,032109	2,652	0,08515306	1560387213727	1	1	-1	
127347004	0,032108	0,477	0,01531551	1560387214917	1	1	-2	
127347005	0,032108	0,149	0,00478409	1560387215314	1	1	0	
127347006	0,032108	5	0,16054	1560387215745	1	1	0	
127347007	0,03211	0,037	0,00118807	1560387215841	0	1	1	
127347008	0,032108	0,109	0,00349977	1560387216643	1	1	-1	
127347009	0,032111	0,855	0,0274549	1560387217507	0	1	1	
127347010	0,032109	1,48	0,04752132	1560387217520	1	1	-1	
127347011	0,032108	1,48	0,04751984	1560387217540	1	1	-2	
127347012	0,032108	0,742	0,02382413	1560387217837	1	1	0	
127347013	0,032108	6,25	0,200675	1560387217844	1	1	0	
127347014	0,032108	4,443	0,14265584	1560387217858	1	1	0	
127347015	0,032105	0,579	0,01858879	1560387218055	1	1	-1	
127347016	0,032105	0,101	0,0032426	1560387218055	1	1	0	
127347017	0,032098	0,891	0,02859931	1560387218373	1	1	-1	
127347018	0,032096	0,038	0,00121964	1560387220035	1	1	-2	
127347019	0,032096	0,088	0,00282444	1560387220189	1	1	0	
127347020	0,032099	2,245	0,07206225	1560387221108	0	1	1	
127347021	0,032092	0,242	0,00776626	1560387222256	1	1	-1	
127347022	0,032092	0,064	0,00205388	1560387222489	1	1	0	
127347023	0,032092	0,244	0,00783044	1560387222804	1	1	0	
127347024	0,032094	1,79	0,05744826	1560387224382	0	1	1	
127347025	0,0321	0,037	0,0011877	1560387226313	0	1	2	
127347026	0,032094	1,391	0,04464275	1560387227300	1	1	-1	
127347027	0,0321	1,193	0,0382953	1560387227307	0	1	1	
